186.455,159.847,214.31,180.744,179.216,129.4
186.455,159.847,214.31,180.744,179.216,129.4
186.455,159.847,214.31,180.744,179.216,129.4
186.455,159.847,214.31,180.744,179.216,129.4
186.455,159.847,214.31,180.744,179.216,129.4
186.455,159.847,214.31,180.744,179.216,129.4
186.455,159.847,214.31,180.744,179.216,129.4
186.455,159.847,214.31,180.744,179.216,129.4
186.455,159.847,214.31,180.744,179.216,129.4
186.455,159.847,214.31,180.744,179.216,129.4
186.455,159.847,214.31,180.744,179.216,129.4
186.455,159.847,214.31,180.744,179.216,129.4
186.455,159.847,214.31,180.744,179.216,129.4
186.455,159.847,214.31,180.744,179.216,129.4
186.455,159.847,214.31,180.744,179.216,129.4
186.455,159.847,214.31,180.744,179.216,129.4
186.455,159.847,214.31,180.744,179.216,129.4
186.455,159.847,214.31,180.744,179.216,129.4
186.455,159.847,214.31,180.744,179.216,129.4
186.455,159.847,214.31,180.744,179.216,129.4
186.455,159.847,214.31,180.744,179.216,129.4
186.455,159.847,214.31,180.744,179.216,129.4
186.455,159.847,214.31,180.744,179.216,129.4
186.455,159.847,214.31,180.744,179.216,129.4
186.455,159.847,214.309,180.744,179.216,129.4
186.455,159.847,214.309,180.744,179.216,129.4
186.455,159.847,214.309,180.744,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.455,159.847,214.309,180.743,179.216,129.4
186.456,160.111,213.789,181.208,179.211,129.4
186.461,160.359,213.299,181.656,179.207,129.4
186.469,160.59,212.837,182.087,179.203,129.4
186.481,160.805,212.405,182.5,179.198,129.4
186.497,161.003,212.001,182.895,179.194,129.4
186.517,161.186,211.628,183.271,179.19,129.4
186.54,161.352,211.284,183.629,179.186,129.4
186.568,161.503,210.969,183.969,179.182,129.4
186.598,161.638,210.683,184.289,179.178,129.4
186.633,161.758,210.427,184.59,179.174,129.4
186.671,161.863,210.2,184.872,179.17,129.4
186.713,161.953,210.002,185.133,179.166,129.4
186.759,162.03,209.834,185.375,179.163,129.4
186.808,162.092,209.693,185.597,179.159,129.4
186.861,162.142,209.582,185.798,179.156,129.4
186.917,162.178,209.499,185.979,179.153,129.4
186.977,162.201,209.443,186.139,179.15,129.4
187.04,162.212,209.416,186.278,179.147,129.4
187.107,162.212,209.416,186.397,179.144,129.4
187.177,162.2,209.443,186.494,179.141,129.4
187.25,162.177,209.497,186.57,179.139,129.4
187.327,162.144,209.577,186.625,179.137,129.4
187.407,162.102,209.684,186.659,179.135,129.4
187.49,162.05,209.815,186.671,179.133,129.4
187.576,161.989,209.972,186.662,179.131,129.4
187.665,161.92,210.153,186.632,179.13,129.4
187.757,161.844,210.359,186.58,179.129,129.4
187.852,161.76,210.588,186.506,179.128,129.4
187.95,161.67,210.84,186.411,179.127,129.4
188.05,161.575,211.114,186.295,179.127,129.4
188.154,161.474,211.41,186.157,179.127,129.4
188.259,161.368,211.728,185.998,179.127,129.4
188.368,161.258,212.066,185.817,179.127,129.4
188.478,161.144,212.425,185.615,179.127,129.4
188.591,161.028,212.803,185.392,179.128,129.4
188.706,160.91,213.2,185.148,179.129,129.4
188.823,160.789,213.615,184.883,179.131,129.4
188.943,160.668,214.048,184.597,179.132,129.4
189.064,160.546,214.498,184.291,179.134,129.4
189.187,160.424,214.964,183.963,179.137,129.4
189.312,160.303,215.445,183.616,179.139,129.4
189.439,160.184,215.941,183.247,179.142,129.4
189.567,160.066,216.452,182.859,179.145,129.4
189.697,159.951,216.976,182.451,179.148,129.4
189.828,159.839,217.513,182.023,179.152,129.4
189.96,159.73,218.062,181.576,179.156,129.4
190.093,159.626,218.623,181.109,179.16,129.4
190.228,159.526,219.194,180.624,179.165,129.4
190.363,159.432,219.775,180.119,179.169,129.4
190.5,159.344,220.365,179.596,179.174,129.4
190.637,159.262,220.965,179.054,179.18,129.4
190.775,159.186,221.572,178.495,179.185,129.4
190.913,159.118,222.186,177.917,179.191,129.4
191.052,159.058,222.807,177.322,179.197,129.4
191.191,159.007,223.434,176.71,179.203,129.4
191.331,158.963,224.066,176.081,179.21,129.4
191.471,158.929,224.703,175.436,179.216,129.4
191.611,158.905,225.344,174.774,179.223,129.4
191.75,158.891,225.988,174.096,179.23,129.4
191.89,158.887,226.634,173.402,179.238,129.4
192.03,158.893,227.283,172.694,179.245,129.4
192.169,158.911,227.933,171.97,179.253,129.4
192.308,158.94,228.584,171.232,179.261,129.4
192.446,158.981,229.235,170.479,179.269,129.4
192.584,159.034,229.886,169.713,179.277,129.4
192.721,159.099,230.535,168.933,179.285,129.4
192.858,159.176,231.184,168.14,179.294,129.4
192.993,159.267,231.83,167.334,179.302,129.4
193.128,159.37,232.473,166.516,179.311,129.4
193.262,159.486,233.114,165.685,179.32,129.4
193.395,159.616,233.751,164.844,179.328,129.4
193.526,159.76,234.383,163.991,179.337,129.4
193.657,159.916,235.011,163.127,179.346,129.4
193.786,160.087,235.635,162.253,179.355,129.4
193.914,160.272,236.252,161.369,179.364,129.4
194.04,160.47,236.864,160.476,179.373,129.4
194.165,160.683,237.469,159.573,179.382,129.4
194.288,160.909,238.068,158.662,179.39,129.4
194.41,161.15,238.659,157.742,179.399,129.4
194.53,161.404,239.243,156.814,179.408,129.4
194.649,161.673,239.819,155.879,179.416,129.4
194.765,161.956,240.387,154.937,179.425,129.4
194.88,162.252,240.946,153.988,179.433,129.4
194.993,162.563,241.497,153.033,179.442,129.4
195.104,162.887,242.038,152.073,179.45,129.4
195.213,163.225,242.57,151.106,179.458,129.4
195.321,163.576,243.093,150.135,179.465,129.4
195.426,163.941,243.605,149.16,179.473,129.4
195.529,164.319,244.107,148.18,179.48,129.4
195.63,164.71,244.599,147.196,179.488,129.4
195.729,165.114,245.081,146.209,179.495,129.4
195.826,165.53,245.551,145.22,179.501,129.4
195.92,165.959,246.011,144.228,179.508,129.4
196.013,166.401,246.46,143.233,179.514,129.4
196.103,166.854,246.898,142.237,179.52,129.4
196.192,167.319,247.324,141.24,179.525,129.4
196.278,167.795,247.739,140.242,179.531,129.4
196.361,168.283,248.142,139.243,179.536,129.4
196.443,168.781,248.534,138.245,179.54,129.4
196.522,169.29,248.914,137.246,179.545,129.4
196.599,169.81,249.282,136.248,179.549,129.4
196.674,170.339,249.639,135.252,179.552,129.4
196.747,170.878,249.984,134.256,179.556,129.4
196.818,171.426,250.317,133.263,179.559,129.4
196.886,171.982,250.638,132.271,179.561,129.4
196.952,172.548,250.948,131.282,179.563,129.4
197.017,173.122,251.245,130.296,179.565,129.4
197.079,173.703,251.531,129.313,179.566,129.4
197.139,174.292,251.806,128.334,179.567,129.4
197.197,174.888,252.068,127.358,179.568,129.4
197.252,175.49,252.32,126.387,179.568,129.4
197.306,176.099,252.559,125.42,179.568,129.4
197.358,176.713,252.787,124.458,179.567,129.4
197.408,177.333,253.004,123.501,179.566,129.4
197.456,177.958,253.21,122.549,179.565,129.4
197.502,178.588,253.404,121.603,179.563,129.4
197.547,179.222,253.588,120.663,179.561,129.4
197.589,179.859,253.761,119.729,179.558,129.4
197.63,180.5,253.923,118.802,179.555,129.4
197.669,181.145,254.075,117.881,179.552,129.4
197.707,181.791,254.216,116.968,179.548,129.4
197.743,182.44,254.347,116.062,179.544,129.4
197.777,183.091,254.468,115.163,179.54,129.4
197.81,183.742,254.579,114.272,179.535,129.4
197.841,184.395,254.68,113.389,179.53,129.4
197.872,185.049,254.772,112.514,179.524,129.4
197.9,185.702,254.855,111.648,179.518,129.4
197.928,186.355,254.928,110.79,179.512,129.4
197.954,187.008,254.993,109.941,179.505,129.4
197.979,187.659,255.049,109.101,179.498,129.4
198.003,188.31,255.097,108.27,179.491,129.4
198.026,188.958,255.136,107.448,179.484,129.4
198.048,189.604,255.167,106.636,179.476,129.4
198.069,190.248,255.191,105.833,179.468,129.4
198.089,190.888,255.207,105.041,179.46,129.4
198.109,191.525,255.216,104.258,179.452,129.4
198.127,192.159,255.218,103.485,179.443,129.4
198.145,192.789,255.213,102.722,179.434,129.4
198.162,193.414,255.201,101.969,179.425,129.4
198.179,194.035,255.183,101.227,179.416,129.4
198.195,194.651,255.159,100.495,179.406,129.4
198.211,195.262,255.129,99.7743,179.397,129.4
198.226,195.867,255.094,99.0637,179.387,129.4
198.241,196.466,255.053,98.3638,179.377,129.4
198.255,197.059,255.007,97.6747,179.367,129.4
198.269,197.645,254.957,96.9964,179.357,129.4
198.283,198.225,254.902,96.329,179.347,129.4
198.297,198.798,254.843,95.6725,179.337,129.4
198.311,199.363,254.779,95.0269,179.326,129.4
198.324,199.922,254.712,94.3924,179.316,129.4
198.338,200.472,254.642,93.7688,179.306,129.4
198.351,201.015,254.568,93.1563,179.296,129.4
198.365,201.549,254.491,92.5548,179.285,129.4
198.378,202.075,254.412,91.9643,179.275,129.4
198.392,202.593,254.33,91.3848,179.265,129.4
198.406,203.102,254.246,90.8164,179.255,129.4
198.42,203.602,254.159,90.259,179.245,129.4
198.434,204.093,254.072,89.7125,179.235,129.4
198.448,204.576,253.982,89.177,179.225,129.4
198.463,205.048,253.892,88.6524,179.215,129.4
198.477,205.512,253.8,88.1387,179.205,129.4
198.492,205.965,253.708,87.6359,179.196,129.4
198.508,206.41,253.615,87.1438,179.186,129.4
198.523,206.844,253.522,86.6624,179.177,129.4
198.539,207.269,253.429,86.1917,179.168,129.4
198.555,207.684,253.336,85.7316,179.159,129.4
198.572,208.088,253.243,85.282,179.15,129.4
198.589,208.483,253.151,84.8428,179.142,129.4
198.606,208.868,253.06,84.4141,179.133,129.4
198.624,209.243,252.97,83.9956,179.125,129.4
198.642,209.608,252.881,83.5872,179.117,129.4
198.66,209.963,252.793,83.189,179.11,129.4
198.678,210.307,252.708,82.8008,179.102,129.4
198.697,210.642,252.624,82.4225,179.095,129.4
198.716,210.966,252.542,82.0539,179.088,129.4
198.736,211.281,252.462,81.6951,179.081,129.4
198.755,211.585,252.385,81.3458,179.075,129.4
198.775,211.879,252.31,81.006,179.069,129.4
198.795,212.164,252.238,80.6755,179.062,129.4
198.816,212.439,252.169,80.3542,179.057,129.4
198.836,212.704,252.103,80.042,179.051,129.4
198.857,212.959,252.04,79.7388,179.046,129.4
198.878,213.205,251.98,79.4444,179.041,129.4
198.899,213.441,251.924,79.1588,179.036,129.4
198.92,213.668,251.872,78.8817,179.032,129.4
198.941,213.886,251.823,78.613,179.028,129.4
198.962,214.094,251.778,78.3527,179.024,129.4
198.983,214.293,251.737,78.1006,179.02,129.4
199.004,214.484,251.7,77.8565,179.016,129.4
199.025,214.665,251.668,77.6203,179.013,129.4
199.046,214.838,251.639,77.3918,179.01,129.4
199.066,215.003,251.615,77.171,179.007,129.4
199.087,215.159,251.596,76.9577,179.005,129.4
199.107,215.306,251.581,76.7517,179.003,129.4
199.127,215.446,251.57,76.5529,179,129.4
199.147,215.578,251.564,76.3612,178.999,129.4
199.166,215.702,251.563,76.1764,178.997,129.4
199.185,215.818,251.567,75.9983,178.995,129.4
199.204,215.928,251.575,75.827,178.994,129.4
199.222,216.029,251.588,75.6621,178.993,129.4
199.24,216.124,251.607,75.5035,178.992,129.4
199.257,216.212,251.63,75.3512,178.991,129.4
199.274,216.293,251.657,75.205,178.991,129.4
199.291,216.368,251.69,75.0648,178.99,129.4
199.306,216.436,251.728,74.9304,178.99,129.4
199.321,216.498,251.77,74.8016,178.99,129.4
199.336,216.554,251.818,74.6784,178.99,129.4
199.35,216.604,251.87,74.5606,178.99,129.4
199.363,216.649,251.927,74.4482,178.99,129.4
199.376,216.688,251.989,74.3409,178.991,129.4
199.388,216.722,252.055,74.2386,178.991,129.4
199.399,216.751,252.126,74.1413,178.992,129.4
199.409,216.774,252.202,74.0488,178.992,129.4
199.419,216.793,252.283,73.9609,178.993,129.4
199.428,216.808,252.368,73.8776,178.994,129.4
199.436,216.818,252.457,73.7988,178.995,129.4
199.444,216.823,252.551,73.7243,178.995,129.4
199.45,216.825,252.649,73.6541,178.996,129.4
199.456,216.823,252.751,73.588,178.997,129.4
199.461,216.817,252.857,73.5258,178.998,129.4
199.466,216.807,252.967,73.4677,178.999,129.4
199.47,216.794,253.081,73.4133,179,129.4
199.472,216.777,253.199,73.3626,179.001,129.4
199.475,216.757,253.321,73.3156,179.002,129.4
199.476,216.735,253.445,73.2721,179.003,129.4
199.477,216.709,253.574,73.232,179.004,129.4
199.477,216.681,253.705,73.1953,179.005,129.4
199.476,216.65,253.84,73.1618,179.006,129.4
199.475,216.616,253.978,73.1316,179.007,129.4
199.473,216.58,254.118,73.1044,179.007,129.4
199.471,216.542,254.261,73.0803,179.008,129.4
199.468,216.502,254.407,73.0591,179.009,129.4
199.464,216.46,254.555,73.0407,179.01,129.4
199.46,216.416,254.705,73.0252,179.01,129.4
199.456,216.37,254.858,73.0124,179.011,129.4
199.451,216.322,255.012,73.0022,179.011,129.4
199.446,216.273,255.168,72.9947,179.012,129.4
199.44,216.222,255.325,72.9896,179.012,129.4
199.434,216.169,255.484,72.987,179.012,129.4
199.427,216.116,255.644,72.9869,179.013,129.4
199.421,216.061,255.806,72.989,179.013,129.4
199.414,216.005,255.968,72.9935,179.013,129.4
199.407,215.948,256.131,73.0001,179.013,129.4
199.4,215.889,256.294,73.009,179.013,129.4
199.393,215.83,256.458,73.0199,179.013,129.4
199.386,215.77,256.621,73.0329,179.012,129.4
199.379,215.709,256.785,73.0479,179.012,129.4
199.371,215.647,256.949,73.0648,179.012,129.4
199.364,215.584,257.113,73.0837,179.011,129.4
199.357,215.521,257.276,73.1043,179.011,129.4
199.351,215.457,257.438,73.1268,179.01,129.4
199.344,215.393,257.6,73.151,179.01,129.4
199.338,215.328,257.76,73.1769,179.009,129.4
199.332,215.262,257.92,73.2045,179.009,129.4
199.326,215.196,258.078,73.2336,179.008,129.4
199.321,215.129,258.235,73.2642,179.007,129.4
199.316,215.063,258.391,73.2964,179.006,129.4
199.311,214.995,258.544,73.3299,179.005,129.4
199.307,214.928,258.696,73.3649,179.004,129.4
199.303,214.86,258.846,73.4011,179.003,129.4
199.3,214.792,258.994,73.4387,179.002,129.4
199.297,214.723,259.14,73.4774,179.001,129.4
199.295,214.655,259.283,73.5173,179,129.4
199.293,214.586,259.424,73.5583,178.999,129.4
199.292,214.517,259.563,73.6004,178.998,129.4
199.291,214.449,259.699,73.6434,178.997,129.4
199.291,214.38,259.832,73.6873,178.996,129.4
199.291,214.311,259.962,73.7321,178.994,129.4
199.292,214.242,260.09,73.7777,178.993,129.4
199.293,214.173,260.214,73.8241,178.992,129.4
199.295,214.104,260.336,73.8711,178.991,129.4
199.298,214.035,260.454,73.9187,178.99,129.4
199.3,213.966,260.57,73.9668,178.989,129.4
199.303,213.898,260.682,74.0154,178.987,129.4
199.307,213.829,260.791,74.0644,178.986,129.4
199.311,213.761,260.897,74.1137,178.985,129.4
199.315,213.693,260.999,74.1633,178.984,129.4
199.32,213.626,261.099,74.213,178.983,129.4
199.325,213.559,261.195,74.2628,178.982,129.4
199.33,213.492,261.287,74.3126,178.981,129.4
199.335,213.425,261.377,74.3624,178.98,129.4
199.34,213.36,261.463,74.412,178.979,129.4
199.345,213.294,261.546,74.4614,178.979,129.4
199.35,213.229,261.626,74.5104,178.978,129.4
199.355,213.165,261.703,74.5591,178.977,129.4
199.36,213.101,261.776,74.6073,178.976,129.4
199.364,213.039,261.847,74.655,178.976,129.4
199.368,212.976,261.914,74.702,178.975,129.4
199.371,212.915,261.979,74.7483,178.975,129.4
199.374,212.855,262.04,74.7937,178.974,129.4
199.377,212.795,262.099,74.8383,178.974,129.4
199.378,212.736,262.155,74.8819,178.974,129.4
199.379,212.679,262.209,74.9244,178.973,129.4
199.378,212.622,262.259,74.9658,178.973,129.4
199.377,212.567,262.308,75.0059,178.973,129.4
199.374,212.513,262.354,75.0447,178.973,129.4
199.37,212.46,262.397,75.0822,178.973,129.4
199.365,212.408,262.439,75.1181,178.973,129.4
199.358,212.357,262.478,75.1525,178.973,129.4
199.349,212.308,262.516,75.1852,178.973,129.4
199.339,212.261,262.552,75.2162,178.973,129.4
199.327,212.214,262.586,75.2455,178.974,129.4
199.313,212.17,262.618,75.2728,178.974,129.4
199.296,212.127,262.649,75.2983,178.974,129.4
199.277,212.085,262.679,75.3218,178.975,129.4
199.256,212.046,262.708,75.3432,178.975,129.4
199.233,212.007,262.735,75.3625,178.976,129.4
199.207,211.971,262.761,75.3796,178.976,129.4
199.178,211.937,262.787,75.3945,178.977,129.4
199.146,211.904,262.812,75.4071,178.978,129.4
199.111,211.873,262.837,75.4175,178.978,129.4
199.074,211.845,262.861,75.4254,178.979,129.4
199.033,211.818,262.884,75.431,178.98,129.4
198.988,211.793,262.908,75.4341,178.981,129.4
198.941,211.77,262.931,75.4348,178.981,129.4
198.889,211.749,262.955,75.433,178.982,129.4
198.834,211.73,262.979,75.4287,178.983,129.4
198.776,211.713,263.003,75.422,178.984,129.4
198.713,211.698,263.027,75.4127,178.985,129.4
198.647,211.686,263.052,75.4009,178.986,129.4
198.577,211.675,263.077,75.3866,178.987,129.4
198.502,211.666,263.103,75.3698,178.988,129.4
198.424,211.66,263.13,75.3506,178.989,129.4
198.341,211.655,263.158,75.3289,178.99,129.4
198.254,211.653,263.187,75.3048,178.991,129.4
198.163,211.652,263.217,75.2783,178.991,129.4
198.067,211.653,263.248,75.2495,178.992,129.4
197.967,211.657,263.28,75.2184,178.993,129.4
197.862,211.662,263.313,75.185,178.994,129.4
197.753,211.669,263.347,75.1495,178.995,129.4
197.639,211.678,263.383,75.1118,178.996,129.4
197.521,211.689,263.42,75.0722,178.997,129.4
197.398,211.702,263.459,75.0306,178.998,129.4
197.27,211.716,263.499,74.9871,178.998,129.4
197.138,211.731,263.54,74.9418,178.999,129.4
197.001,211.749,263.582,74.8949,179,129.4
196.86,211.767,263.626,74.8464,179.001,129.4
196.714,211.787,263.672,74.7964,179.001,129.4
196.564,211.809,263.718,74.7451,179.002,129.4
196.409,211.831,263.766,74.6926,179.003,129.4
196.25,211.855,263.815,74.6389,179.003,129.4
196.086,211.88,263.866,74.5843,179.004,129.4
195.918,211.906,263.918,74.5289,179.004,129.4
195.746,211.932,263.97,74.4727,179.004,129.4
195.569,211.959,264.024,74.416,179.005,129.4
195.389,211.987,264.079,74.3589,179.005,129.4
195.204,212.015,264.135,74.3016,179.005,129.4
195.016,212.044,264.191,74.2441,179.006,129.4
194.823,212.073,264.248,74.1867,179.006,129.4
194.627,212.102,264.306,74.1295,179.006,129.4
194.427,212.132,264.365,74.0726,179.006,129.4
194.224,212.161,264.423,74.0163,179.006,129.4
194.017,212.19,264.482,73.9608,179.006,129.4
193.807,212.218,264.541,73.906,179.006,129.4
193.594,212.247,264.601,73.8523,179.006,129.4
193.378,212.274,264.66,73.7998,179.006,129.4
193.159,212.301,264.718,73.7486,179.006,129.4
192.937,212.328,264.777,73.699,179.005,129.4
192.713,212.353,264.834,73.6511,179.005,129.4
192.487,212.377,264.892,73.6049,179.005,129.4
192.258,212.401,264.948,73.5608,179.004,129.4
192.028,212.423,265.003,73.5189,179.004,129.4
191.795,212.443,265.057,73.4792,179.004,129.4
191.561,212.462,265.11,73.442,179.003,129.4
191.325,212.48,265.161,73.4074,179.003,129.4
191.088,212.496,265.211,73.3756,179.002,129.4
190.85,212.51,265.258,73.3466,179.002,129.4
190.61,212.522,265.304,73.3206,179.001,129.4
190.37,212.533,265.348,73.2977,179,129.4
190.13,212.541,265.389,73.2781,179,129.4
189.889,212.548,265.428,73.2618,178.999,129.4
189.648,212.552,265.464,73.2489,178.998,129.4
189.406,212.554,265.497,73.2396,178.998,129.4
189.165,212.554,265.528,73.234,178.997,129.4
188.925,212.551,265.555,73.232,178.996,129.4
188.684,212.547,265.58,73.2338,178.996,129.4
188.445,212.54,265.601,73.2394,178.995,129.4
188.206,212.53,265.618,73.2489,178.994,129.4
187.969,212.519,265.632,73.2624,178.994,129.4
187.733,212.504,265.642,73.2797,178.993,129.4
187.498,212.488,265.648,73.3011,178.992,129.4
187.265,212.469,265.65,73.3264,178.991,129.4
187.033,212.448,265.648,73.3557,178.991,129.4
186.804,212.424,265.642,73.389,178.99,129.4
186.577,212.399,265.631,73.4262,178.989,129.4
186.352,212.371,265.616,73.4673,178.989,129.4
186.129,212.341,265.597,73.5122,178.988,129.4
185.909,212.308,265.573,73.5609,178.987,129.4
185.692,212.274,265.545,73.6134,178.987,129.4
185.477,212.238,265.512,73.6695,178.986,129.4
185.266,212.2,265.475,73.7292,178.986,129.4
185.057,212.161,265.432,73.7923,178.985,129.4
184.852,212.12,265.385,73.8588,178.985,129.4
184.65,212.077,265.334,73.9284,178.984,129.4
184.452,212.033,265.277,74.0012,178.984,129.4
184.257,211.988,265.216,74.0768,178.984,129.4
184.066,211.942,265.15,74.1553,178.983,129.4
183.879,211.895,265.079,74.2363,178.983,129.4
183.695,211.847,265.004,74.3198,178.983,129.4
183.516,211.799,264.924,74.4055,178.982,129.4
183.34,211.75,264.84,74.4932,178.982,129.4
183.169,211.701,264.751,74.5828,178.982,129.4
183.002,211.653,264.657,74.6741,178.982,129.4
182.839,211.604,264.56,74.7667,178.982,129.4
182.68,211.556,264.458,74.8605,178.982,129.4
182.525,211.508,264.352,74.9553,178.982,129.4
182.375,211.461,264.242,75.0508,178.982,129.4
182.229,211.415,264.128,75.1468,178.982,129.4
182.087,211.371,264.01,75.2431,178.982,129.4
181.95,211.328,263.888,75.3393,178.982,129.4
181.817,211.286,263.763,75.4352,178.982,129.4
181.688,211.247,263.635,75.5306,178.982,129.4
181.564,211.209,263.503,75.6252,178.982,129.4
181.444,211.174,263.369,75.7188,178.983,129.4
181.329,211.141,263.231,75.8111,178.983,129.4
181.218,211.111,263.091,75.9018,178.983,129.4
181.111,211.084,262.948,75.9907,178.983,129.4
181.008,211.059,262.803,76.0775,178.984,129.4
180.909,211.039,262.656,76.162,178.984,129.4
180.815,211.021,262.507,76.244,178.985,129.4
180.724,211.008,262.356,76.3232,178.985,129.4
180.638,210.998,262.204,76.3993,178.986,129.4
180.556,210.992,262.05,76.4721,178.986,129.4
180.477,210.99,261.896,76.5415,178.986,129.4
180.403,210.993,261.74,76.6071,178.987,129.4
180.332,211,261.584,76.6689,178.987,129.4
180.265,211.012,261.427,76.7265,178.988,129.4
180.201,211.028,261.27,76.7799,178.989,129.4
180.141,211.049,261.113,76.8289,178.989,129.4
180.085,211.075,260.956,76.8732,178.99,129.4
180.031,211.106,260.8,76.9128,178.99,129.4
179.981,211.142,260.644,76.9475,178.991,129.4
179.935,211.183,260.49,76.9772,178.991,129.4
179.891,211.229,260.336,77.0019,178.992,129.4
179.85,211.28,260.183,77.0213,178.992,129.4
179.812,211.336,260.032,77.0355,178.993,129.4
179.777,211.397,259.883,77.0445,178.993,129.4
179.745,211.463,259.735,77.0481,178.994,129.4
179.715,211.534,259.589,77.0464,178.994,129.4
179.688,211.61,259.446,77.0394,178.995,129.4
179.663,211.691,259.305,77.027,178.995,129.4
179.64,211.776,259.166,77.0095,178.996,129.4
179.62,211.866,259.031,76.9867,178.996,129.4
179.601,211.96,258.898,76.9589,178.997,129.4
179.585,212.059,258.768,76.9261,178.997,129.4
179.57,212.161,258.641,76.8885,178.997,129.4
179.558,212.267,258.518,76.8462,178.998,129.4
179.547,212.377,258.397,76.7994,178.998,129.4
179.537,212.49,258.281,76.7483,178.998,129.4
179.529,212.606,258.168,76.693,178.999,129.4
179.523,212.724,258.058,76.634,178.999,129.4
179.518,212.845,257.953,76.5713,178.999,129.4
179.514,212.968,257.851,76.5054,178.999,129.4
179.511,213.093,257.753,76.4365,178.999,129.4
179.51,213.219,257.659,76.3649,179,129.4
179.509,213.346,257.569,76.291,179,129.4
179.51,213.474,257.483,76.2151,179,129.4
179.511,213.601,257.401,76.1377,179,129.4
179.513,213.729,257.323,76.0592,179,129.4
179.516,213.855,257.249,75.98,179,129.4
179.52,213.981,257.179,75.9005,179,129.4
179.524,214.104,257.112,75.8212,178.999,129.4
179.529,214.226,257.05,75.7427,178.999,129.4
179.534,214.345,256.991,75.6653,178.999,129.4
179.54,214.46,256.936,75.5897,178.999,129.4
179.547,214.572,256.884,75.5163,178.999,129.4
179.553,214.679,256.836,75.4457,178.998,129.4
179.56,214.782,256.792,75.3784,178.998,129.4
179.568,214.879,256.75,75.3151,178.998,129.4
179.575,214.97,256.712,75.2564,178.997,129.4
179.583,215.055,256.677,75.2027,178.997,129.4
179.591,215.133,256.644,75.1548,178.997,129.4
179.6,215.203,256.614,75.1132,178.996,129.4
179.608,215.264,256.587,75.0785,178.996,129.4
179.617,215.318,256.561,75.0515,178.996,129.4
179.626,215.361,256.538,75.0326,178.995,129.4
179.635,215.395,256.517,75.0226,178.995,129.4
179.644,215.419,256.497,75.0221,178.994,129.4
179.654,215.431,256.478,75.0317,178.994,129.4
179.663,215.432,256.46,75.0521,178.993,129.4
179.673,215.421,256.444,75.0838,178.993,129.4
179.682,215.397,256.427,75.1277,178.992,129.4
179.692,215.361,256.411,75.1841,178.992,129.4
179.702,215.31,256.395,75.2539,178.991,129.4
179.713,215.246,256.379,75.3375,178.991,129.4
